TreeID	X	Y	SpecID
1620820	362.856	192.863	30
1595951	119.274	17.97	0
1625355	297.632	56.4438	11
1617913	352.438	207.258	43
1591701	902.933	188.6	115
1628391	998.446	134.036	5
1621969	347.825	201.275	44
1568449	42.2914	156.108	13
1636459	521.862	145.573	85
1632389	309.839	131.963	0
1633626	810.383	276.139	11
1634498	866.334	112.72	29
1632717	229.105	314.231	33
1636952	864.869	367.853	5
1626610	235.386	307.722	9
1623305	629.074	154.216	68
1633077	566.829	60.9896	128
1636223	569.245	108.166	9
1631303	242.141	478.151	11
1637504	509.192	48.6121	31
1631860	488.315	49.2106	9
1596262	454.211	190.197	5
1626414	344.322	309.013	10
1612297	594.107	191.016	20
1637474	440.326	191.381	14
1619044	197.587	136.852	79
1637067	875.992	142.977	45
1614950	684.244	493.471	8
1627930	154.892	413.206	31
1618398	545.358	124.886	1
1610527	372.162	236.622	30
1541654	907.235	79.3166	10
1598532	376.926	417.817	57
1601857	9.15978	13.2669	33
1614046	584.036	39.6587	65
1579583	224.974	202.904	59
1636828	989.732	417.511	5
1632479	153.642	366.611	14
1608342	655.791	89.0126	63
1619199	303.634	79.9436	31
1636785	253.323	376.922	12
1618510	271.18	222.397	37
1636762	444.84	322.379	5
1571594	368.139	131.308	1
1621115	537.358	193.427	35
1555984	940.63	64.1319	36
1623506	464.239	163.181	13
1623125	541.216	66.9792	37
1634928	320.423	336.56	48
1631595	786.519	387.516	9
1599139	361.32	290.427	55
1616788	961.926	44.4091	59
1630740	448.718	486.67	21
1633920	956.681	489.068	5
1589061	368.929	499.161	5
1585760	581.438	469.6	10
1625653	261.865	423.255	5
1625285	657.568	140.619	26
1601618	537.69	211.694	5
1555329	174.688	453.196	11
1628930	988.709	197.528	8
1624706	205.045	462.556	10
1613095	884.692	428.814	12
1621726	785.537	273.599	5
1624585	276.858	179.768	5
1630787	458.894	209.26	6
1623811	241.919	34.7715	13
1619565	167.476	306.72	12
1630693	374.464	89.8583	39
1634354	416.527	48.6435	73
1583676	231.479	14.362	11
1633671	207.009	118.973	35
1625277	688.556	27.4906	31
1616804	336.148	59.5936	12
1614648	141.972	39.9718	15
1628079	933.654	209.108	5
1601475	957.915	299.243	13
1600460	367.968	326.63	11
1636817	132.258	471.661	30
1538059	964.766	358.296	36
1613262	701.476	0.653622	18
1605049	31.9227	51.7456	36
1626947	424.755	223.014	31
1634682	504.748	184.964	45
1636716	762.528	303.013	6
1624385	726.685	12.1718	0
1634926	964.154	89.6546	5
1605763	597.809	302.876	12
1592060	988.389	429.028	5
1621417	891.791	89.4934	8
1633670	931.612	325.493	5
1605087	0.358111	21.299	94
1625644	781.556	71.6708	45
1590895	689.809	191.129	23
1626502	223.015	265.313	29
1623383	990.302	338.166	17
1579412	326.608	250.373	84
1618327	687.511	445.786	10
1632895	455.381	270.282	238
1581792	539.867	132.362	128
1634546	949.6	289.115	10
1602936	346.459	358.477	17
1546773	853.481	148.163	14
1590250	827.843	120.869	69
1636559	857.628	477.809	10
1636682	787.477	176.583	17
1624502	851.01	196.432	16
1618619	279.39	282.655	11
1598574	702.899	488.738	5
1620445	140.275	148.311	14
1624934	962.15	48.9469	5
1617041	864.179	148.281	25
1631916	589.917	28.2849	94
1637285	862.793	379.972	109
1600977	326.586	308.833	5
1635503	492.572	315.393	103
1603949	363.654	232.124	59
1632539	504.475	381.17	50
1620055	763.85	223.348	36
1601917	149.734	470.306	72
1628954	905.723	189.607	34
1624936	708.819	5.88013	21
1635685	619.786	102.428	42
1621974	345.367	36.3884	73
1637490	200.722	43.6506	10
1622835	954.284	342.957	36
1625874	834.674	424.722	12
1630190	436.139	70.1194	18
1618686	687.226	176.437	5
1621303	857.233	120.551	73
1618080	323.215	324.675	12
1637604	11.4872	278.309	10
1636546	30.5578	311.937	15
1611092	717.404	108.6	21
1608127	117.341	373.947	5
1612466	491.168	144.91	72
1607666	874.905	175.761	5
1636403	757.744	383.635	12
1632958	216.293	276.084	14
1608681	556.213	293.137	14
1600338	860.507	468.295	12
1633913	161.049	79.6211	36
1635063	528.433	134.317	5
1635095	2.97432	473.79	29
1532609	676.215	131.644	5
1620742	606.817	209.025	50
1637584	124.963	427.668	15
1633876	802.999	323.163	59
1634198	133.636	173.459	1
1626127	313.238	151.534	60
1599138	227.41	238.394	18
1618658	439.932	499.466	59
1585174	523.2	131.919	0
1621846	97.202	258.163	17
1637155	969.53	175.521	54
1573496	675.164	39.9778	9
1594142	780.437	402.874	20
1631371	603.256	329.994	9
1631899	124.704	13.8619	42
1594618	366.562	400.169	27
1610149	764.409	482.416	12
1613473	996.285	279.868	40
1631471	430.243	370.429	59
1623878	467.893	174.621	59
1625574	945.67	102.899	17
1636142	77.7123	297.729	16
1622683	280.563	231.041	10
1610079	251.367	301.681	8
1636019	338.96	419.005	5
1628291	206.1	341.185	73
1631439	618.238	307.447	14
1591554	922.206	123.923	10
1636963	441.865	184.66	63
1601387	478.113	111.925	5
1616667	652.35	37.5455	27
1554949	162.335	145.274	6
1594319	556.859	499.103	55
1618363	118.205	145.361	9
1611882	624.431	141.426	36
1617397	448.374	46.1649	45
1628298	454.843	34.1603	35
1611401	308.696	499.16	39
1583202	871.705	117.394	8
1628308	556.126	127.327	128
1604861	214.085	197.242	36
1593587	587.973	134.379	35
1626298	503.346	489.185	33
1635413	236.935	83.9239	16
1616883	887.562	296.46	31
1628690	596.756	229.88	9
1589489	621.938	491.223	85
1635239	812.762	302.741	11
1614952	218.842	111.106	16
1629786	50.8993	52.7686	30
1620656	927.605	377.375	5
1609987	174.013	190.131	45
1618661	286.534	74.2234	5
1618355	552.043	154.114	5
1632116	799.702	401.787	27
1624030	182.43	73.5968	5
1623456	932.318	123.362	13
1636326	610.844	384.707	17
1621217	368.118	491.611	61
1623207	878.674	30.6569	31
1627427	70.4698	237.897	45
1610844	405.633	494.006	27
1630949	534.201	247.77	37
1611078	874.288	249.734	12
1625312	726.571	24.3057	31
1585319	602.523	151.556	6
1631425	522.392	201.417	1
1594330	184.981	272.574	5
1634576	179.234	447.714	6
1619730	450.774	266.121	36
1627297	97.8077	332.139	35
1628112	701.785	163.921	20
1591690	231.857	24.0561	54
1562393	378.687	479.891	61
1635335	907.325	292.49	5
1607317	442.48	414.823	9
1632665	791.036	91.1535	5
1627795	398.505	484.459	13
1632305	691.891	143.979	29
1633258	668.237	127.255	26
1632070	389.875	234.335	79
1626369	810.041	198.063	31
1631739	624.457	308.976	10
1589923	528.1	193.531	5
1609297	911.774	230.196	5
1617404	305.725	25.9034	195
1634574	162.325	348.138	11
1598518	581.38	43.2867	29
1620553	271.472	129.107	57
1611917	462.66	249.322	16
1633171	322.16	210.827	29
1587571	775.855	182.777	18
1633596	134.691	141.508	9
1630159	118.744	461.482	29
1635437	310.083	331.141	42
1623326	60.631	411.89	14
1599997	571.196	57.099	5
1629711	684.771	1.2986	8
1635031	632.893	216.872	13
1599931	501.529	179.052	65
1628360	396.229	153.332	17
1624733	486.211	473.441	37
1596391	424.165	129.958	37
1582394	446.658	292.411	37
1607338	241.82	387.344	17
1622627	68.2796	448.804	81
1608054	3.70807	341.375	14
1632001	423.267	121.203	0
1630362	470.948	415.212	97
1563240	464.709	226.97	39
1637527	279.914	413.943	13
1604964	373.98	405.654	18
1632113	143.951	285.425	9
1589375	635.558	424.363	37
1637023	770.552	130.581	27
1629165	546.378	15.8105	31
1636692	668.83	327.523	45
1630391	559.23	269.989	5
1624563	853.577	240.594	16
1619395	909.545	365.595	13
1630476	65.0922	417.026	10
1614881	266.741	148.635	12
1632871	75.7815	359.108	31
1626454	492.069	117.342	37
1616312	475.768	66.854	17
1617522	484.109	65.3763	91
1625651	770.32	142.016	18
1635472	602.947	16.9485	8
1628499	376.519	300.478	26
1627408	758.824	314.848	94
1614260	82.8122	176.707	36
1637777	406.68	34.8556	59
1618106	371.774	193.336	4
1611372	476.319	72.4749	75
1599190	96.0146	307.084	14
1623290	689.24	107.293	9
1628570	251.852	312.4	54
1635793	155.082	295.425	13
1594101	161.506	126.943	63
1562236	448.474	194.071	31
1603000	616.063	6.43975	1
1628402	28.2233	152.054	6
1603859	892.838	377.326	5
1637257	143.579	312.572	101
1629961	643.762	458.385	5
1631370	697.502	423.159	42
1627022	998.092	152.601	12
1630354	286.142	240.53	66
1637237	183.667	349.798	119
1600211	102.916	98.9579	14
1633487	307.112	454.157	37
1606038	813.441	76.8877	18
1626084	732.509	255.183	29
1598728	780.817	113.137	23
1585743	247.855	479.908	138
1635080	599.875	459.925	5
1598498	385.637	376.676	66
1627029	512.471	286.65	5
1626430	832.5	79.7907	59
1629999	538.885	451.642	5
1635568	762.164	233.905	54
1631410	789.45	174.778	37
1626004	875.827	305.915	11
1626522	129.921	234.914	17
1612528	84.0321	221.124	9
1605543	751.52	329.454	8
1577918	694.396	331.13	5
1634069	513.246	395.288	5
1607949	144.119	144.317	42
1614579	543.09	448.771	12
1616137	866.504	66.1051	21
1633878	481.403	361.8	5
1635178	383.853	74.2442	11
1612742	719.707	446.428	175
1556049	671.584	411.358	22
1599426	127.355	455.36	8
1630652	777.803	107.341	1
1620584	811.329	25.5352	33
1624992	603.283	388.596	5
1597496	916.733	88.7765	39
1637082	854.513	53.0561	31
1631171	916.919	335.011	54
1552717	36.0302	56.1652	150
1620394	255.674	246.429	42
1634735	775.109	214.931	97
1622316	711.442	59.4357	37
1613042	366.549	485.98	3
1600891	675.654	211.004	18
1618953	837.498	403.318	5
1636212	601.886	379.141	5
1620009	97.2438	385.146	85
1634661	231.699	428.351	6
1627630	933.12	355.52	0
1601927	828.975	295.12	17
1612406	727.298	68.9553	4
1631604	236.603	79.8441	10
1628205	165.333	180.076	35
1616289	729.872	179.302	12
1631848	471.228	445.981	48
1591700	279.449	250.571	18
1628171	728.225	147.535	31
1621867	907.613	327.401	18
1621886	581.661	194.956	31
1608398	301.924	197.634	6
1627446	653.848	407.931	38
1590998	261.439	184.152	5
1636771	289.256	433.811	21
1611098	642.172	340.752	17
1619936	233.667	372.603	61
1620468	281.708	474.059	5
1632741	283.879	318.497	5
1637611	374.635	285.125	25
1581743	824.249	379.886	40
1625761	11.3932	287.827	6
1635166	274.182	258.907	4
1628182	720.188	145.589	9
1592027	990.219	189.749	18
1637769	820.068	33.3196	5
1637184	275.899	207.412	42
1591105	599.194	388.858	37
1635729	627.453	191.631	10
1583487	634.017	409.791	9
1634118	624.948	106.408	37
1629556	554.652	96.0708	15
1624969	623.585	64.116	30
1633430	634.954	318.947	9
1605738	17.007	320.549	9
1613316	150.248	418.689	61
1602438	393.258	3.6005	12
1636827	713.463	44.395	5
1598242	664.366	486.086	30
1631620	704.498	295.195	12
1517707	917.313	13.1112	5
1626177	27.6413	445.9	12
1626147	867.001	491.733	5
1633240	384.954	119.654	5
1578082	731.772	316.313	79
1614504	874.826	294.571	9
1616290	272.218	281.483	40
1619652	806.65	373.544	5
1583426	164.022	332.922	14
1630343	214.275	186.765	27
1618633	289.627	452.363	18
1636042	340.438	165.835	73
1630380	105.088	30.3135	14
1620803	188.469	189.66	5
1630145	696.855	323.063	14
1611963	953.337	255.658	37
1630873	218.566	42.3918	14
1621137	281.915	200.068	75
1621576	685.291	319.888	18
1614849	102.563	420.672	5
1605938	683.778	51.1656	24
1634337	142.553	145.304	35
1583375	33.1322	28.0236	141
1625248	456.861	196.792	36
1636049	195.64	216.26	12
1630640	980.864	205.708	5
1611051	338.612	106.578	9
1630711	474.262	125.123	36
1620337	13.858	372.729	59
1605843	816.063	332.21	31
1610463	417.365	3.80409	1
1624375	36.8784	339.662	14
1590955	558.439	191.964	25
1629452	544.206	460.225	33
1606159	863.454	438.14	94
1633401	401.653	3.87471	0
1573714	975.94	318.122	10
1637626	561.933	229.556	15
1610583	951.205	243.516	36
1620973	291.9	112.523	33
1605620	14.4423	341.383	32
1637037	800.083	480.669	10
1628707	655.258	36.8089	5
1596460	384.996	37.9074	5
1524965	863.821	353.188	25
1631480	98.4678	4.94607	0
1614740	212.448	267.464	17
1596100	393.633	170.074	36
1557433	473.355	219.417	59
1608746	598.603	359.276	57
1637200	851.601	403.677	59
1620529	278.512	270.527	61
1620443	297.31	274.56	9
1636870	132.462	56.6432	10
1630497	516.887	485.367	17
1633197	645.609	38.1964	0
1621318	897.073	279.45	59
1630927	809.89	234.615	33
1634868	77.3918	155.297	29
1610619	795.295	475.333	37
1626622	633.871	29.1247	101
1629894	692.182	355.217	39
1624445	853.118	348.96	69
1632970	894.79	174.857	144
1637750	237.239	163.167	55
1616377	493.571	251.152	55
1619644	362.916	235.086	36
1633570	894.462	499.465	9
1630952	857.812	86.3868	10
1631013	513.732	367.997	31
1615359	489.797	230.513	37
1632780	884.764	164.288	9
1611266	81.3883	339.531	5
1628749	140.499	56.1217	5
1626807	472.969	293.958	31
1635079	354.893	369.062	0
1630690	942.049	210.585	5
1633880	916.285	200.277	12
1621843	246.142	265.905	35
1628721	808.04	118.446	53
1603398	177.05	17.1351	145
1556139	630.021	364.166	10
1634937	467.319	273.604	61
1633445	774.165	462.16	2
1630150	314.065	31.0735	24
1627603	415.901	356.875	10
1605695	774.798	64.6535	47
1636230	20.0349	310.372	10
1583922	831.309	470.164	14
1620671	904.858	452.778	59
1631603	504.791	394.524	9
1611670	707.022	317.359	0
1611915	504.621	5.61657	141
1635831	797.222	336.337	5
1632675	207.733	175.11	9
1635626	319.477	40.8427	12
1628411	121.936	396.235	16
1628429	551.07	316.955	5
1617649	609.796	362.597	45
1623013	591.03	406.927	36
1611551	477.659	206.152	10
1616285	941.58	427.23	73
1626709	843.831	329.97	14
1609521	301.324	216.128	18
1609462	536.833	237.926	13
1584557	354.681	375.164	31
1620142	832.892	243.193	5
1630558	530.318	267.783	18
1606596	990.619	491.453	12
1634638	285.938	162.803	30
1628472	754.208	249.675	15
1564247	659.211	432.317	59
1618929	436.813	255.63	29
1619472	847.02	245.157	15
1627342	21.0987	281.535	14
1586985	97.5473	202.42	31
1624526	756.488	416.517	68
1636652	571.375	429.114	12
1622774	738.05	498.082	5
1602652	300.663	369.814	4
1635536	600.655	380.898	14
1604074	472.442	181.601	55
1634457	350.569	459.467	24
1621308	730.32	486.06	57
1595712	204.853	20.9573	0
1630351	221.312	245.031	59
1635040	845.544	280.659	30
1636540	10.937	361.635	45
1623870	851.419	207.98	0
1636884	992.691	356.477	59
1599574	205.34	192.343	11
1636639	663.537	5.45762	13
1630936	394.515	84.0495	236
1634386	924.074	248.239	11
1617704	940.239	419.685	105
1635510	708.36	389.584	99
1629619	171.705	228.973	59
1605221	345.671	453.712	5
1633244	52.306	58.3373	8
1591605	798.313	398.531	6
1596886	68.4195	247.604	11
1629764	458.228	434.228	35
1631578	525.469	281.027	94
1635399	602.903	257.838	55
1624346	444.788	405.826	80
1599230	451.331	20.7324	5
1635247	412.133	119.491	5
1612422	433.236	99.0155	73
1618369	151.342	321.327	106
1517471	983.387	95.7015	33
1634573	945.875	15.7255	12
1626667	243.477	499.301	65
1617132	939.525	321.17	5
1636280	77.0032	191.694	100
1618254	140.053	268.181	31
1631292	25.8171	441.739	41
1616326	3.87928	434.801	34
1627147	63.4687	18.4623	17
1633011	561.55	325.506	5
1555557	11.958	66.7402	16
1631445	511.779	266.936	35
1636164	450.044	459.594	21
1523381	865.109	324.239	14
1634201	112.954	152.45	8
1618935	789.958	340.089	0
1617624	723.841	107.513	57
1619218	771.898	217.559	12
1633499	646.427	38.8785	45
1625993	57.2498	456.631	35
1621234	797.038	250.798	11
1637495	409.937	324.442	79
1625106	664.673	196.893	85
1602563	741.757	315.028	54
1637705	265.737	386.568	32
1618785	490.707	47.4894	32
1627057	59.6849	214.755	33
1609739	789.366	58.4567	59
1569927	118.632	444.121	61
1637217	975.069	188.976	13
1636527	331.546	276.232	59
1622446	264.715	16.6008	113
1627737	594.827	244.703	69
1603758	977.448	213.482	73
1633579	20.1556	333.05	6
1625384	415.126	238.872	85
1623141	580.305	239.997	88
1629379	647.752	2.35538	35
1628618	904.637	172.348	73
1614040	414.959	476.522	12
1629248	690.938	28.8154	12
1635570	302.457	99.8182	36
1630384	841.542	199.531	27
1603105	460.682	76.7292	14
1615119	833.222	135.245	69
1631719	255.913	164.002	0
1620848	634.338	103.791	33
1589186	139.637	129.835	33
1620232	752.112	401.724	5
1628167	747.117	102.002	35
1637501	622.345	62.8692	59
1604662	514.337	466.583	12
1635726	962.028	384.052	68
1597564	982.125	174.615	5
1616424	551.357	460.212	68
1605632	458.461	137.153	27
1633454	986.615	233.107	73
1622296	354.415	287.449	5
1616517	778.513	351.165	12
1583330	624.11	283.336	69
1630393	621.658	479.353	36
1629093	393.499	203.134	35
1636170	986.104	332.401	14
1622417	357.996	257.059	14
1631403	172.436	60.4477	55
1629443	399.425	76.3088	65
1636023	469.183	128.738	31
1632788	729.809	375.318	36
1628056	448.366	354.691	24
1626315	531.561	408.543	57
1620302	788.047	187.149	5
1621769	454.08	258.76	44
1593508	893.449	164.339	36
1606594	262.738	362.648	12
1619122	819.9	86.2393	59
1595989	70.4187	349.675	45
1569048	338.158	285.479	5
1556044	809.389	202.087	37
1636335	226.282	236.525	13
1604086	190.268	390.182	36
1618144	836.625	104.393	18
1589414	598.363	400.749	17
1616220	416.673	84.6919	12
1563812	794.432	124.299	5
1573822	976.442	378.666	12
1630287	821.45	315.676	55
1566171	466.076	405.154	13
1636054	377.163	212.821	23
1634655	767.398	488.824	9
1580690	145.841	373.973	5
1616939	859.051	209.885	21
1619870	837.053	402.332	27
1625404	495.626	169.942	5
1624301	281.862	363.298	144
1619018	444.176	173.553	14
1614374	910.252	416.515	17
1633988	942.824	128.68	18
1615681	595.757	35.8477	18
1627966	170.464	225.304	9
1611586	530.956	436.177	144
1636029	301.967	478.473	31
1590561	619.096	353.41	94
1633438	610.214	282.662	65
1612658	749.554	277.281	31
1589801	576.148	303.525	6
1630840	228.885	404.27	12
1611932	573.581	350.378	10
1630021	938.822	75.4236	14
1633143	363.937	405.797	27
1631199	87.3276	312.175	25
1592369	381.534	437.142	31
1635417	46.555	114.162	14
1621106	142.638	385.15	18
1590884	108.575	67.5753	17
1591736	637.989	260.151	5
1634120	382.076	78.0587	8
1610834	794.865	463.567	26
1629613	418.011	51.9109	5
1611868	656.168	269.621	40
1634580	855.758	478.577	45
1626897	778.941	396.715	59
1626348	200.875	21.9111	14
1632918	15.6483	13.0896	68
1603810	583.056	266.195	9
1619196	348.545	193.014	16
1619970	442.521	18.5183	13
1623553	639.873	415.388	5
1632550	508.975	415.363	161
1620501	612.809	26.9168	5
1622636	199.156	82.8123	31
1630361	571.127	327.193	143
1508935	124.758	403.554	59
1621805	860.856	130.9	39
1599942	630.92	175.215	5
1620042	536.956	385.574	59
1634724	736.288	296.929	13
1553228	165.52	187.233	12
1614400	715.249	343.312	6
1620430	251.898	56.1297	55
1617543	677.323	192.255	55
1620036	292.682	371.416	9
1583031	169.574	442.373	87
1566896	682.106	324.597	11
1617928	184.779	343.937	15
1594027	818.506	255.373	29
1636608	718.799	391.699	96
1504485	212.133	368.82	36
1634843	731.692	438.431	66
1637452	86.1963	486.713	18
1597726	816.863	260.43	16
1620073	961.143	41.4826	34
1637768	125.719	373.017	18
1629094	311.074	33.3084	1
1592427	320.982	343.677	93
1630486	942.116	491.163	36
1619126	381.234	134.886	5
1628329	898.24	359.768	36
1610061	864.822	355.902	2
1617118	815.299	2.86447	191
1604083	563.101	337.796	5
1626288	992.338	455.735	12
1628482	368.116	492.126	54
1634831	689.357	453.92	17
1594972	388.266	4.53391	37
1626045	430.802	58.6431	12
1580040	631.479	281.205	123
1615203	671.702	24.5974	31
1636204	826.153	84.3281	12
1625837	45.6033	191.427	10
1616529	338.454	175.58	33
1606106	324.427	332.443	35
1601155	622.518	10.934	17
1628590	400.853	18.9449	17
1635338	216.878	154.023	10
1629445	246.736	59.6665	46
1636704	717.917	408.776	96
1618077	478.193	478.52	36
1606005	129.739	315.821	9
1615913	413.377	172.646	5
1628387	463.45	277.82	143
1637116	271.294	68.7162	9
1629610	425.389	472.601	37
1595935	318.587	299.244	42
1609841	721.821	328.255	15
1631478	87.4324	270.444	1
1587794	135	316.569	21
1629569	308.238	342.036	29
1603909	355.889	382.383	101
1626431	280.041	387.987	69
1558963	447.973	435.386	31
1590053	384.013	101.596	42
1634635	194.193	6.17644	26
1629664	866.709	350.853	5
1634272	974.026	345.171	12
1605768	530.653	439.613	0
1620057	167.572	125.165	12
1637721	661.461	494.944	13
1634880	278.487	353.921	85
1635601	168.15	64.0654	36
1625797	781.815	151.356	190
1615185	907.813	392.753	9
1620577	798.908	408.956	9
1632196	962.048	417.848	8
1616540	349.936	190.583	79
1563410	708.318	126.799	5
1633917	645.741	242.374	3
1633704	574.017	26.6066	35
1609941	722.282	192.064	18
1615928	373.782	425.247	22
1615384	104.239	460.608	59
1630036	319.494	186.809	9
1636926	773.493	155.629	2
1629853	825.644	3.37002	91
1595044	519.556	133.251	21
1631188	96.1629	338.442	31
1635222	2.2317	222.183	261
1634081	919.824	86.51	0
1557276	358.689	101.695	35
1635564	315.769	415.262	6
1624262	433.501	497.562	37
1591888	910.691	307.506	35
1552978	521.934	395.005	0
1536245	220.362	424.409	2
1634854	934.244	257.889	87
1609618	568.164	227.54	5
1605425	155.764	402.882	29
1624551	412.964	499.545	18
1634863	350.808	261.195	35
1628912	870.291	373.095	24
1594251	682.25	69.3929	10
1622065	122.148	170.85	45
1608019	669.025	259.057	17
1548260	790.766	477.564	5
1631086	996.655	361.48	21
1605068	48.1175	345.109	54
1621454	223.491	161.999	9
1562650	284.489	197.863	4
1617443	648.509	118.739	0
1567313	453.785	8.70026	35
1633707	988.55	156.766	142
1617943	652.109	240.065	17
1599303	172.891	322.005	11
1629018	109.9	63.0819	10
1585598	728.853	360.61	73
1586919	895.922	64.4978	18
1625147	478.747	209.409	5
1636339	142.035	96.114	5
1626363	930.485	300.328	59
1632485	570.151	356.459	59
1579567	543.352	217.406	14
1559505	15.9535	449.908	76
1636945	990.981	179.338	18
1629519	789.363	458.974	85
1625344	300.593	246.315	5
1573982	501.564	116.504	37
1632279	986.955	387.102	57
1574774	367.256	268.116	25
1612630	414.463	202.358	6
1635295	411.894	79.4841	31
1626963	743.37	130.162	84
1617116	826.096	203.934	4
1612469	983.604	83.2551	45
1630326	52.3167	3.3688	41
1624069	380.21	63.6619	54
1584540	236.888	466.267	35
1603534	431.416	406.115	65
1632095	50.5741	377.117	18
1631532	370.174	276.715	56
1636718	450.397	14.4568	50
1615507	233.014	133.316	122
1617864	472.504	348.358	10
1631506	124.912	258.193	8
1636571	262.428	352.249	15
1634807	127.488	64.7518	5
1620218	989.728	289.322	9
1631151	222.077	203.744	31
1587565	161.708	435.979	18
1634518	27.7874	237.797	12
1632446	494.008	146.899	84
1635138	21.0151	325.596	32
1584154	924.192	447.945	21
1633730	240.457	424.083	15
1609532	689.241	34.5662	17
1613292	101.464	246.359	18
1636474	583.419	63.723	5
1632866	909.771	486.752	11
1628438	833.149	498.133	15
1620333	540.654	125.465	9
1628648	857.962	77.0741	8
1629406	304.681	249.833	8
1525850	400.186	230.009	23
1633026	45.8254	224.772	33
1630752	197.808	419.941	9
1629620	632.009	177.676	14
1632386	806.035	423.213	5
1631872	527.577	403.06	17
1633820	714.191	461.832	44
1599789	336.364	436.95	73
1615167	837.488	450.907	0
1637704	227.347	13.2596	33
1585365	434.813	454.734	18
1585832	488.645	114.061	36
1634048	578.559	305.231	10
1623075	229.505	182.357	12
1617254	146.82	94.1036	12
1612735	882.861	61.2044	59
1552854	353.793	80.1513	18
1565319	381.041	418.598	15
1632224	410.452	454.429	18
1604636	766.581	393.06	112
1624716	714.721	273.714	39
1633534	351.958	126.02	0
1613687	844.748	257.789	9
1569333	882.272	444.64	57
1623112	261.441	276.555	14
1627214	7.68103	476.857	31
1635254	397.504	10.649	5
1635059	574.552	257.842	31
1611301	132.183	407.146	5
1629483	938.178	381.795	17
1613101	440.749	350.163	79
1595395	520.836	336.153	25
1634050	910.293	221.421	98
1607763	122.509	137.693	69
1635469	149.084	343.6	12
1518505	226.59	496.61	65
1562357	368.188	446.062	18
1608118	400.138	276.367	8
1636759	129.996	336.888	0
1598644	224.477	336.135	35
1617298	684.883	163.486	1
1634629	487.909	342.565	37
1584412	690.116	121.686	5
1599826	274.333	396.285	18
1636419	259.881	269.231	6
1604881	680.317	417.363	12
1631330	942.174	421.092	12
1606294	273.129	166.59	36
1618712	248.422	269.878	105
1615917	494.995	178.692	1
1592602	386.842	164.557	5
1538085	436.735	458.338	18
1615963	712.795	391.507	42
1614930	514.087	234.291	9
1589831	731.024	76.515	6
1631911	919.224	406.107	68
1616275	517.392	466.796	21
1630728	815.31	48.1792	29
1634182	396.737	53.5593	57
1588863	695.004	174.846	73
1624566	566.172	19.3198	31
1633275	837.251	157.512	39
1637649	532.314	308.376	5
1622253	25.2515	432.394	5
1630765	731.321	250.64	69
1623122	801.157	186.842	17
1632100	282.808	114.097	5
1634572	530.192	216.637	26
1628802	976.046	138.513	20
1633358	478.301	202.446	35
1616884	852.789	119.615	35
1635762	321.471	164.354	14
1632612	368.312	470.261	31
1603188	755.782	113.069	5
1626681	473.023	307.314	37
1619306	923.303	102.772	18
1630155	503.179	92.3974	57
1633120	383.404	52.7786	68
1614284	960.735	154.461	13
1562258	530.7	440.756	1
1629460	948.627	386.032	8
1632330	495.041	475.596	36
1619557	886.34	233.877	18
1604303	951.353	227.834	11
1633936	735.444	205.282	75
1606408	145.476	334.472	27
1565539	132.347	280.154	5
1607985	116.663	139.263	31
1637165	165.786	452.39	59
1634397	143.174	371.82	59
1632332	493.381	99.5056	31
1597452	922.168	364.641	30
1550395	717.196	348.451	18
1633841	277.443	39.1515	11
1625182	567.583	475.86	109
1630653	691.117	131.773	57
1548732	429.877	445.008	18
1625774	44.6296	341.195	152
1634032	43.9048	316.928	78
1547555	583.99	322.472	10
1614934	529.461	402.863	9
1624833	136.107	137.803	5
1622396	778.848	187.18	42
1610174	370.306	319.017	68
1544897	528.762	146.235	14
1635229	965.627	356.659	36
1626959	376.532	351.711	69
1604949	81.4109	169.22	73
1628504	194.59	140.09	5
1615129	357.389	233.174	29
1634005	332.003	410.986	5
1625303	284.757	91.4775	45
1589322	871.947	444.16	12
1623179	82.3952	155.765	49
1635940	70.0423	165.852	55
1618071	84.1758	339.738	11
1635493	144.301	222.524	29
1626019	945.319	102.299	70
1609282	327.513	129.551	5
1634435	77.6415	112.998	12
1629630	720.395	355.14	49
1607362	745.598	176.298	36
1615673	758.4	46.1176	78
1609273	508.063	108.118	14
1634269	42.466	381.121	33
1635294	216.552	286.388	12
1613094	928.242	7.48251	15
1633451	310.761	390.408	103
1625739	875.667	6.5254	5
1601440	810.568	84.5796	128
1623657	612.736	383.241	9
1626981	131.839	348.897	37
1633181	444.954	60.4783	33
1623072	666.298	395.857	18
1636685	8.72222	361.951	35
1637540	746.278	380.689	29
1634818	688.487	294.698	0
1617248	789.295	86.0178	13
1595452	500.554	11.8519	13
1629353	267.964	462.199	1
1628413	748.131	203.653	109
1629320	251.825	11.9766	8
1632501	305.675	265.912	9
1635207	865.468	319.174	4
1634581	194.997	282.328	42
1622806	411.887	446.651	13
1630541	69.4362	238.865	78
1577120	655.483	41.7386	59
1607903	12.7639	437.043	39
1554558	288.279	252.623	37
1630257	9.52549	57.5013	37
1540473	165.305	426.836	5
1634278	87.8935	116.731	31
1605331	974.426	132.382	113
1628601	896.217	370.88	34
1633369	602.372	405.995	5
1615606	416.887	130.6	5
1630053	972.025	499.007	36
1612821	134.996	491.276	39
1610478	265.011	136.794	5
1626123	260.545	380.197	9
1525008	143.847	91.3394	21
1634748	451.311	15.5719	29
1633149	142.617	297.739	6
1633801	383.874	34.4271	12
1598081	382.026	89.6663	8
